-0.01,-0.007,-0.991
-0.012,-0.007,-0.998
-0.009,-0.01,-0.992
-0.01,-0.01,-0.995
-0.017,-0.012,-1.001
-0.017,-0.013,-1
-0.019,-0.016,-1
-0.019,-0.011,-0.989
-0.016,-0.008,-0.992
-0.014,-0.009,-0.995
-0.014,-0.009,-1
-0.013,-0.007,-0.987
-0.012,-0.009,-0.994
-0.01,-0.008,-1.003
-0.012,-0.008,-0.992
-0.017,-0.011,-0.995
-0.016,-0.005,-0.988
-0.019,-0.01,-0.99
-0.018,-0.007,-0.986
-0.014,-0.011,-0.992
-0.011,-0.012,-0.995
-0.015,-0.013,-0.994
-0.011,-0.011,-0.991
-0.01,-0.018,-0.994
-0.014,-0.013,-0.995
-0.013,-0.014,-0.987
-0.011,-0.011,-0.999
-0.015,-0.013,-0.997
-0.016,-0.011,-0.99
-0.012,-0.006,-0.996
-0.016,-0.005,-0.992
-0.012,-0.004,-0.991
-0.017,-0.009,-0.998
-0.014,-0.008,-0.994
-0.017,-0.01,-0.999
-0.017,-0.013,-0.993
-0.021,-0.009,-0.999
-0.015,-0.017,-0.989
-0.011,-0.011,-0.991
-0.011,-0.011,-0.991
-0.008,-0.011,-0.99
-0.01,-0.012,-0.995
-0.011,-0.01,-0.993
-0.014,-0.006,-0.99
-0.018,-0.006,-0.998
-0.015,-0.006,-0.994
-0.021,-0.005,-0.993
-0.021,-0.006,-0.989
-0.017,-0.008,-0.995
-0.014,-0.006,-0.994
-0.014,-0.002,-1.001
-0.012,-0.014,-0.99
-0.013,-0.019,-0.998
-0.01,-0.012,-0.991
-0.016,-0.015,-0.994
-0.013,-0.013,-0.995
-0.018,-0.009,-0.987
-0.017,-0.011,-0.995
-0.019,-0.006,-0.994
-0.011,-0.007,-0.992
-0.011,-0.011,-0.995
-0.011,-0.008,-0.997
-0.011,-0.007,-0.989
-0.008,-0.006,-0.996
-0.013,-0.009,-0.998
-0.019,-0.01,-0.998
-0.02,-0.007,-0.991
-0.014,-0.011,-0.997
-0.011,-0.008,-0.988
-0.012,-0.01,-0.994
-0.012,-0.013,-0.999
-0.01,-0.01,-0.993
-0.011,-0.013,-0.989
-0.018,-0.007,-0.994
-0.016,-0.011,-0.996
-0.015,-0.013,-0.989
-0.01,-0.011,-0.994
-0.013,-0.009,-0.996
-0.013,-0.01,-0.992
-0.01,-0.009,-0.993
-0.011,-0.011,-0.991
-0.016,-0.01,-0.994
-0.014,-0.012,-0.995
-0.016,-0.012,-0.991
-0.015,-0.009,-0.993
-0.009,-0.011,-0.998
-0.017,-0.012,-0.995
-0.011,-0.01,-0.993
-0.016,-0.012,-0.982
-0.01,-0.009,-0.992
-0.016,-0.011,-0.992
-0.014,-0.011,-0.986
-0.011,-0.014,-0.998
-0.014,-0.007,-1
-0.01,-0.012,-0.993
-0.012,-0.008,-0.992
-0.013,-0.011,-0.997
-0.017,-0.013,-0.996
-0.013,-0.013,-0.984
-0.011,-0.011,-0.997
-0.011,-0.008,-0.997
-0.016,-0.013,-0.993
-0.012,-0.013,-0.989
-0.013,-0.01,-0.995
-0.014,-0.004,-0.992
-0.01,-0.008,-0.992
-0.014,-0.006,-0.987
-0.015,-0.002,-0.991
-0.017,-0.007,-0.989
-0.016,-0.012,-0.995
-0.016,-0.012,-0.991
-0.013,-0.009,-0.995
-0.015,-0.011,-0.998
-0.012,-0.01,-1
-0.017,-0.016,-0.997
-0.015,-0.011,-0.999
-0.012,-0.013,-0.997
-0.016,-0.009,-0.998
-0.015,-0.009,-0.998
-0.018,-0.007,-0.986
-0.012,-0.008,-0.991
-0.018,-0.007,-0.995
-0.018,-0.01,-0.996
-0.012,-0.009,-0.992
-0.015,-0.012,-0.992
-0.01,-0.013,-0.997
-0.009,-0.015,-0.99
-0.013,-0.011,-0.994
-0.012,-0.012,-0.993
-0.013,-0.013,-0.996
-0.01,-0.007,-0.991
-0.014,-0.008,-0.998
-0.014,-0.005,-0.992
-0.019,-0.009,-0.997
-0.016,-0.011,-0.981
-0.019,-0.007,-0.995
-0.016,-0.01,-1.003
-0.014,-0.009,-0.999
-0.011,-0.008,-0.988
-0.01,-0.008,-0.996
-0.014,-0.014,-0.995
-0.018,-0.011,-0.997
-0.013,-0.007,-0.992
-0.017,-0.007,-0.994
-0.019,-0.008,-0.998
-0.011,-0.006,-0.993
-0.017,-0.009,-0.989
-0.009,-0.006,-0.997
-0.012,-0.011,-0.994
-0.013,-0.007,-0.993
-0.008,-0.011,-0.991
-0.015,-0.01,-0.992
-0.016,-0.009,-0.99
-0.015,-0.014,-0.985
-0.019,-0.012,-0.996
-0.013,-0.01,-0.994
-0.018,-0.012,-0.986
-0.011,-0.01,-1
-0.01,-0.01,-0.992
-0.011,-0.004,-0.996
-0.012,-0.007,-0.996
-0.011,-0.008,-0.993
-0.015,-0.003,-0.996
-0.017,-0.008,-0.995
-0.015,-0.009,-0.988
-0.017,-0.007,-0.992
-0.014,-0.01,-0.995
-0.014,-0.018,-0.997
-0.005,-0.02,-0.992
-0.008,-0.018,-0.991
-0.009,-0.016,-0.989
-0.011,-0.011,-0.992
-0.011,-0.011,-0.995
-0.012,-0.01,-0.995
-0.016,-0.006,-0.99
-0.012,-0.005,-0.99
-0.018,-0.006,-0.994
-0.014,-0.006,-0.991
-0.014,-0.005,-0.997
-0.013,-0.008,-0.991
-0.014,-0.01,-0.993
-0.016,-0.012,-0.994
-0.014,-0.009,-0.988
-0.016,-0.012,-1
-0.016,-0.01,-0.998
-0.013,-0.011,-0.988
-0.015,-0.013,-0.995
-0.014,-0.013,-0.993
-0.014,-0.011,-0.988
-0.017,-0.008,-0.989
-0.016,-0.009,-0.994
-0.018,-0.006,-0.988
-0.017,-0.009,-0.998
-0.014,-0.006,-0.992
-0.016,-0.005,-0.988
-0.014,-0.005,-0.996
-0.017,-0.01,-0.992
-0.01,-0.006,-0.991
-0.013,-0.008,-0.991
-0.013,-0.013,-0.999
-0.013,-0.013,-0.989
-0.015,-0.014,-0.991
-0.012,-0.011,-0.992
-0.016,-0.012,-1
-0.014,-0.011,-0.996
-0.014,-0.007,-0.991
-0.014,-0.007,-0.994
-0.019,-0.006,-0.993
-0.013,-0.005,-0.992
-0.013,-0.007,-1
-0.018,-0.007,-0.991
-0.02,-0.007,-0.993
-0.014,-0.006,-0.999
-0.014,-0.006,-0.993
-0.012,-0.009,-0.994
-0.013,-0.011,-0.992
-0.013,-0.011,-0.997
-0.011,-0.012,-0.988
-0.015,-0.011,-0.991
-0.013,-0.012,-0.996
-0.019,-0.01,-0.99
-0.015,-0.008,-0.994
-0.015,-0.006,-0.99
-0.025,-0.051,-0.843
-0.009,-0.002,-1.034
-0.011,-0.002,-1.021
-0.013,-0.005,-0.995
-0.01,-0.007,-1.002
-0.012,-0.01,-1
-0.012,-0.013,-0.972
-0.009,-0.012,-0.987
-0.015,-0.01,-0.994
-0.014,-0.013,-0.996
-0.01,-0.009,-0.989
-0.018,-0.009,-0.989
-0.013,-0.01,-0.989
-0.013,-0.009,-0.994
-0.015,-0.009,-0.988
-0.014,-0.009,-0.996
-0.017,-0.007,-0.991
-0.013,-0.009,-0.988
-0.014,-0.011,-0.991
-0.017,-0.01,-0.994
-0.015,-0.011,-0.994
-0.013,-0.013,-0.991
-0.015,-0.011,-0.996
-0.017,-0.013,-0.995
-0.014,-0.014,-0.99
-0.016,-0.01,-0.996
-0.014,-0.008,-0.99
-0.013,-0.008,-0.992
-0.015,-0.006,-0.991
-0.009,-0.008,-0.992
-0.018,-0.005,-0.996
-0.01,-0.008,-1
-0.01,-0.011,-0.997
-0.014,-0.012,-0.99
-0.012,-0.011,-0.992
-0.015,-0.012,-0.987
-0.013,-0.011,-0.991
-0.011,-0.016,-0.989
-0.01,-0.011,-0.988
-0.014,-0.011,-0.997
-0.014,-0.009,-0.995
-0.012,-0.01,-0.995
-0.014,-0.006,-0.994
-0.012,-0.003,-0.996
-0.015,-0.009,-1.004
-0.016,-0.007,-0.992
-0.013,-0.01,-0.986
-0.012,-0.011,-0.994
-0.011,-0.01,-0.993
-0.014,-0.008,-0.996
-0.013,-0.012,-0.996
-0.014,-0.013,-0.994
-0.014,-0.011,-0.999
-0.012,-0.014,-0.994
-0.014,-0.014,-0.993
-0.013,-0.007,-0.996
-0.015,-0.006,-0.997
-0.01,-0.009,-0.992
-0.013,-0.008,-0.995
-0.014,-0.007,-0.993
-0.015,-0.006,-0.994
-0.02,-0.005,-0.996
-0.018,-0.011,-0.995
-0.014,-0.006,-0.998
-0.02,-0.008,-0.995
-0.011,-0.007,-0.992
-0.014,-0.01,-0.989
-0.012,-0.012,-0.996
-0.011,-0.011,-0.99
-0.016,-0.014,-0.994
-0.014,-0.014,-0.989
-0.012,-0.012,-0.996
-0.019,-0.012,-0.995
-0.011,-0.01,-0.99
-0.012,-0.009,-0.991
-0.016,-0.008,-0.998
-0.013,-0.007,-0.994
-0.013,-0.007,-0.998
-0.012,-0.006,-0.99
-0.016,-0.006,-0.994
-0.012,-0.004,-1.003
-0.014,-0.011,-0.996
-0.016,-0.012,-0.999
-0.015,-0.009,-0.992
-0.013,-0.011,-0.999
-0.014,-0.007,-0.992
-0.014,-0.011,-0.985
-0.011,-0.011,-0.992
-0.013,-0.012,-0.996
-0.014,-0.007,-0.994
-0.012,-0.01,-0.992
-0.013,-0.01,-0.993
-0.015,-0.007,-0.999
-0.013,-0.008,-0.996
-0.009,-0.008,-0.992
-0.014,-0.009,-0.995
-0.013,-0.008,-0.992
-0.018,-0.012,-0.998
-0.015,-0.013,-0.992
-0.015,-0.009,-0.994
-0.016,-0.009,-0.992
-0.013,-0.011,-0.991
-0.016,-0.008,-0.996
-0.012,-0.009,-0.993
-0.014,-0.011,-0.996
-0.011,-0.01,-0.999
-0.014,-0.008,-0.991
-0.013,-0.005,-0.991
-0.017,-0.006,-0.991
-0.014,-0.007,-0.989
-0.013,-0.01,-0.991
-0.015,-0.009,-0.998
-0.014,-0.01,-0.997
-0.01,-0.011,-0.996
-0.015,-0.011,-0.992
-0.012,-0.012,-0.992
-0.016,-0.011,-0.991
-0.012,-0.012,-0.994
-0.02,-0.012,-0.991
-0.016,-0.009,-0.991
-0.014,-0.011,-1
-0.014,-0.005,-0.995
-0.015,-0.008,-0.993
-0.021,-0.012,-0.992
-0.013,-0.01,-0.993
-0.014,-0.008,-0.99
-0.014,-0.008,-0.989
-0.014,-0.007,-0.989
-0.018,-0.01,-0.996
-0.015,-0.008,-0.99
-0.012,-0.009,-0.989
-0.019,-0.011,-0.994
-0.012,-0.005,-0.999
-0.015,-0.009,-0.995
-0.01,-0.008,-0.998
-0.012,-0.009,-0.997
-0.015,-0.015,-0.988
-0.011,-0.01,-0.998
-0.013,-0.01,-0.997
-0.017,-0.007,-1.001
-0.016,-0.013,-0.996
-0.017,-0.01,-0.997
-0.012,-0.009,-0.992
-0.012,-0.008,-0.999
-0.011,-0.012,-0.998
-0.018,-0.012,-0.997
-0.018,-0.012,-0.993
-0.015,-0.007,-0.995
-0.015,-0.012,-0.992
-0.014,-0.01,-0.992
-0.013,-0.01,-0.992
-0.016,-0.002,-0.995
-0.015,-0.01,-0.995
-0.015,-0.011,-0.989
-0.014,-0.01,-0.992
-0.012,-0.007,-0.989
-0.013,-0.012,-0.996
-0.014,-0.008,-0.997
-0.013,-0.01,-0.981
-0.014,-0.009,-1.009
-0.014,-0.01,-0.987
-0.018,-0.008,-1
-0.014,-0.012,-0.996
-0.015,-0.014,-0.99
-0.013,-0.009,-0.999
-0.014,-0.006,-0.989
-0.013,-0.004,-0.995
-0.014,-0.01,-0.997
-0.018,-0.008,-0.992
-0.012,-0.008,-1
-0.012,-0.007,-0.995
-0.009,-0.009,-0.996
-0.014,-0.011,-0.998
-0.011,-0.01,-0.992
-0.013,-0.009,-0.996
-0.014,-0.012,-0.991
-0.013,-0.01,-0.99
-0.015,-0.011,-0.996
-0.014,-0.01,-0.998
-0.012,-0.01,-0.989
-0.012,-0.01,-0.996
-0.015,-0.012,-1
-0.01,-0.012,-0.995
-0.008,-0.014,-1.006
-0.016,-0.015,-0.973
-0.014,-0.005,-1.021
-0.016,-0.001,-1.002
-0.009,-0.006,-1.004
-0.017,-0.007,-0.986
-0.02,-0.01,-0.985
-0.006,0.002,-1.054
-0.019,-0.005,-0.998
-0.008,-0.005,-1
-0.011,-0.006,-0.998
-0.012,-0.008,-0.999
-0.013,-0.008,-0.996
-0.013,-0.012,-1.003
-0.014,-0.01,-0.996
-0.011,-0.011,-0.998
-0.014,-0.011,-0.999
-0.016,-0.01,-0.996
-0.009,-0.011,-0.998
-0.011,-0.01,-0.997
-0.011,-0.01,-0.995
-0.012,-0.01,-0.999
-0.013,-0.011,-0.995
-0.017,-0.01,-0.991
-0.016,-0.008,-0.99
-0.019,-0.009,-1.008
-0.009,-0.008,-0.982
-0.017,-0.011,-0.996
-0.015,-0.008,-0.992
-0.015,-0.011,-0.992
-0.013,-0.011,-0.994
-0.014,-0.013,-0.993
-0.018,-0.008,-0.995
-0.015,-0.009,-0.989
-0.013,-0.006,-0.993
-0.014,-0.009,-0.992
-0.012,-0.006,-1.002
-0.011,-0.01,-0.994
-0.011,-0.012,-0.99
-0.016,-0.011,-0.993
-0.015,-0.01,-0.993
-0.015,-0.009,-0.997
-0.016,-0.013,-0.998
-0.014,-0.01,-0.991
-0.015,-0.011,-0.997
-0.011,-0.011,-0.997
-0.016,-0.009,-0.993
-0.014,-0.014,-0.995
-0.014,-0.014,-0.992
-0.012,-0.007,-1.001
-0.009,-0.012,-0.998
-0.014,-0.009,-0.993
-0.017,-0.006,-1.001
-0.011,-0.007,-0.99
-0.015,-0.008,-0.992
-0.013,-0.011,-1.004
-0.017,-0.006,-0.998
-0.018,-0.007,-0.994
-0.012,-0.012,-0.988
-0.012,-0.011,-0.995
-0.015,-0.01,-0.995
-0.016,-0.015,-0.994
-0.013,-0.011,-0.989
-0.017,-0.015,-0.991
-0.018,-0.013,-0.998
-0.015,-0.011,-0.997
-0.012,-0.006,-0.998
-0.013,-0.009,-0.998
-0.016,-0.011,-0.998
-0.017,-0.009,-0.991
-0.013,-0.01,-0.991
-0.015,-0.008,-0.994
-0.01,-0.006,-0.998
-0.011,-0.011,-0.99
-0.015,-0.01,-0.987
-0.016,-0.011,-0.995
-0.013,-0.008,-0.998
-0.016,-0.01,-0.989
-0.011,-0.01,-0.993
-0.011,-0.005,-0.994
-0.012,-0.006,-0.996
-0.009,-0.008,-0.99
-0.009,-0.008,-0.99
-0.013,-0.003,-0.995
-0.012,-0.008,-0.992
-0.015,-0.011,-1.001
-0.016,-0.01,-0.999
-0.015,-0.013,-1
-0.013,-0.011,-0.991
-0.015,-0.01,-0.995
-0.015,-0.011,-0.997
-0.013,-0.01,-0.995
-0.011,-0.013,-0.991
-0.014,-0.007,-0.994
-0.017,-0.005,-0.99
-0.017,-0.007,-0.994
-0.015,-0.005,-0.997
-0.017,-0.005,-0.995
-0.014,-0.001,-0.995
-0.011,-0.003,-0.995
-0.022,-0.006,-0.996
-0.022,-0.007,-0.99
-0.019,-0.013,-0.99
-0.011,-0.016,-0.995
-0.015,-0.016,-0.994
-0.013,-0.017,-0.989
-0.006,-0.017,-0.997
-0.007,-0.014,-0.991
-0.015,-0.013,-1.002
-0.014,-0.008,-0.99
-0.014,-0.009,-0.991
-0.021,-0.002,-0.995
-0.024,-0.001,-0.992
-0.019,-0.003,-0.991
-0.016,-0.007,-0.994
-0.007,-0.004,-1.003
-0.005,-0.007,-1.002
-0.004,-0.011,-0.997
-0.007,-0.009,-0.995
-0.015,-0.013,-0.999
-0.015,-0.016,-0.987
-0.016,-0.024,-0.996
-0.016,-0.011,-0.992
-0.019,-0.011,-0.989
-0.016,-0.007,-1.008
-0.016,-0.001,-0.997
-0.006,0,-0.999
-0.008,-0.004,-1.002
-0.005,-0.007,-0.986
-0.008,-0.01,-0.988
-0.014,-0.008,-0.985
-0.018,-0.014,-0.99
-0.019,-0.015,-0.983
-0.021,-0.011,-0.993
-0.029,-0.01,-0.996
-0.023,-0.008,-0.992
-0.014,-0.008,-0.989
-0.011,-0.011,-0.993
0,-0.011,-0.988
-0.002,-0.016,-0.994
-0.007,-0.015,-0.989
-0.01,-0.008,-0.992
-0.021,-0.006,-0.993
-0.024,-0.006,-0.996
-0.033,-0.004,-0.989
-0.027,-0.005,-0.993
-0.023,-0.006,-0.993
-0.013,-0.007,-0.999
-0.014,-0.017,-0.999
-0.002,-0.013,-0.992
-0.004,-0.015,-0.992
-0.009,-0.011,-0.991
-0.01,-0.007,-0.999
-0.016,-0.007,-0.999
-0.022,-0.004,-0.986
-0.024,-0.007,-0.999
-0.025,-0.006,-0.994
-0.024,-0.014,-0.993
-0.018,-0.011,-0.993
-0.013,-0.009,-0.994
-0.012,-0.009,-1.003
-0.007,-0.01,-0.998
-0.007,-0.011,-0.996
-0.009,-0.006,-0.991
-0.012,-0.006,-0.998
-0.014,0.001,-0.993
-0.018,-0.003,-0.999
-0.019,-0.007,-0.999
-0.016,-0.001,-0.991
-0.015,-0.009,-0.991
-0.014,-0.01,-0.989
-0.015,-0.012,-1.005
-0.011,-0.013,-0.995
-0.015,-0.016,-0.984
-0.014,-0.013,-0.992
-0.017,-0.008,-1
-0.017,-0.015,-0.989
-0.014,-0.014,-0.989
-0.016,-0.013,-0.997
-0.013,-0.012,-0.993
-0.015,-0.008,-0.992
-0.014,-0.009,-0.996
-0.014,-0.006,-0.996
-0.014,-0.006,-0.996
-0.014,-0.008,-0.995
-0.017,-0.011,-0.99
-0.014,-0.009,-0.997
-0.017,-0.004,-0.998
-0.015,-0.011,-1.001
-0.017,-0.011,-0.996
-0.011,-0.012,-0.992
-0.017,-0.013,-0.994
-0.019,-0.008,-0.99
-0.011,-0.013,-0.993
-0.012,-0.01,-0.991
-0.013,-0.013,-0.997
-0.013,-0.005,-0.992
-0.015,-0.011,-0.995
-0.019,-0.01,-0.995
-0.017,-0.013,-0.995
-0.02,-0.009,-0.991
-0.018,-0.01,-0.989
-0.016,-0.01,-0.988
-0.019,-0.011,-0.995
-0.014,-0.01,-0.989
-0.011,-0.007,-1
-0.014,-0.007,-1.017
-0.009,-0.011,-0.982
-0.008,-0.011,-0.995
-0.007,-0.011,-0.995
-0.013,-0.01,-0.984
-0.016,-0.008,-1.003
-0.015,-0.015,-0.995
-0.02,-0.014,-0.99
-0.019,-0.011,-0.999
-0.021,-0.014,-0.989
-0.012,-0.012,-0.991
-0.019,-0.01,-0.994
-0.014,-0.009,-0.995
-0.015,-0.01,-1.001
-0.013,-0.008,-1.001
-0.01,-0.006,-0.994
-0.01,-0.01,-0.988
-0.012,-0.009,-0.999
-0.013,-0.009,-0.995
-0.016,-0.01,-0.997
-0.019,-0.014,-0.994
-0.011,-0.013,-0.992
-0.013,-0.013,-0.993
-0.012,-0.01,-0.996
-0.012,-0.016,-0.99
-0.013,-0.007,-0.991
-0.013,-0.009,-0.987
-0.013,-0.007,-0.988
-0.016,-0.008,-1
-0.019,-0.013,-0.995
-0.013,-0.008,-0.98
-0.014,-0.004,-0.989
-0.013,-0.009,-0.998
-0.018,-0.011,-0.996
-0.016,-0.011,-0.998
-0.014,-0.011,-0.995
-0.015,-0.014,-0.996
-0.017,-0.012,-0.992
-0.011,-0.01,-0.993
-0.012,-0.011,-0.993
-0.012,-0.004,-0.995
-0.014,-0.007,-0.992
-0.014,-0.011,-0.988
-0.008,-0.008,-1.029
-0.019,-0.01,-0.996
-0.017,-0.012,-0.998
-0.019,-0.01,-0.996
-0.015,-0.01,-0.998
-0.016,-0.01,-1.009
-0.015,-0.007,-1.003
-0.011,-0.01,-1
-0.011,-0.008,-0.987
-0.009,-0.01,-0.996
-0.012,-0.013,-1.003
-0.008,-0.007,-0.986
-0.019,-0.005,-1.01
-0.02,-0.015,-0.979
-0.022,-0.002,-1.021
-0.015,0.005,-1.003
-0.016,-0.01,-0.996
-0.014,-0.005,-0.995
-0.011,-0.009,-0.993
-0.018,-0.009,-1.006
-0.012,-0.01,-0.987
-0.016,-0.009,-1.002
-0.02,-0.014,-0.992
-0.015,-0.014,-0.993
-0.016,-0.012,-0.991
-0.012,-0.008,-0.992
-0.013,-0.009,-0.996
-0.012,-0.011,-0.987
-0.013,-0.006,-0.993
-0.01,-0.005,-0.999
-0.014,-0.004,-1.001
-0.019,-0.006,-0.989
-0.021,-0.006,-0.996
-0.02,-0.005,-1
-0.015,-0.013,-0.988
-0.008,-0.012,-0.995
-0.009,-0.009,-0.996
-0.011,-0.01,-1.001
-0.013,-0.009,-0.997
-0.009,-0.012,-0.992
-0.016,-0.01,-0.991
-0.017,-0.011,-1.001
-0.02,-0.01,-0.992
-0.018,-0.009,-1.006
-0.019,-0.009,-0.997
-0.015,-0.007,-0.995
-0.015,-0.007,-0.994
-0.012,-0.008,-0.993
-0.013,-0.007,-0.987
-0.012,-0.011,-1
-0.012,-0.011,-0.991
-0.013,-0.009,-0.991
-0.013,-0.009,-0.994
-0.016,-0.007,-0.991
-0.013,-0.011,-0.995
-0.015,-0.01,-0.998
-0.011,-0.011,-0.996
-0.012,-0.007,-1.002
-0.016,-0.013,-0.996
-0.011,-0.007,-0.996
-0.018,-0.003,-0.997
-0.016,-0.008,-0.995
-0.014,-0.007,-0.991
-0.019,-0.007,-0.994
-0.017,-0.006,-0.989
-0.012,-0.011,-1
-0.014,-0.012,-0.989
-0.015,-0.011,-0.993
-0.015,-0.016,-0.997
-0.017,-0.011,-0.997
-0.014,-0.009,-0.994
-0.013,-0.013,-0.993
-0.017,-0.006,-0.995
-0.016,-0.008,-0.995
-0.013,-0.011,-0.995
-0.013,-0.01,-0.995
-0.016,-0.01,-0.994
-0.016,-0.013,-0.995
-0.01,-0.01,-0.991
-0.017,-0.011,-0.999
-0.014,-0.006,-0.989
-0.022,-0.007,-0.993
-0.015,-0.006,-0.991
-0.017,-0.006,-0.995
-0.015,-0.006,-0.996
-0.017,-0.007,-0.991
-0.013,-0.008,-0.992
-0.009,-0.013,-0.992
-0.014,-0.014,-0.99
-0.014,-0.009,-0.997
-0.015,-0.012,-1
-0.015,-0.012,-0.99
-0.013,-0.007,-0.995
-0.015,-0.01,-0.998
-0.02,-0.01,-0.995
-0.02,-0.005,-0.994
-0.017,-0.005,-0.993
-0.018,-0.001,-0.994
-0.013,-0.005,-0.992
-0.012,-0.012,-0.998
-0.015,-0.007,-0.992
-0.012,-0.01,-0.992
-0.01,-0.008,-0.993
-0.005,-0.012,-0.999
-0.011,-0.017,-0.995
-0.015,-0.014,-0.996
-0.019,-0.014,-0.993
-0.015,-0.016,-0.983
-0.013,-0.01,-0.991
-0.018,-0.01,-0.995
-0.015,-0.008,-0.99
-0.015,-0.005,-0.998
-0.012,-0.004,-0.994
-0.013,0,-0.999
-0.012,-0.003,-0.993
-0.012,-0.004,-0.996
-0.013,-0.01,-1
-0.016,-0.01,-1.001
-0.013,-0.012,-0.993
-0.01,-0.011,-0.988
-0.009,-0.015,-0.994
-0.015,-0.011,-0.999
-0.017,-0.013,-0.992
-0.016,-0.008,-0.994
-0.012,-0.003,-0.993
-0.017,-0.007,-0.994
-0.012,-0.005,-0.995
-0.014,-0.003,-0.999
-0.016,-0.003,-0.989
-0.018,-0.006,-0.999
-0.015,-0.008,-0.994
-0.011,-0.011,-0.996
-0.009,-0.01,-0.987
-0.014,-0.014,-0.999
-0.014,-0.013,-0.996
-0.012,-0.011,-0.99
-0.012,-0.01,-0.99
-0.013,-0.008,-0.999
-0.013,-0.009,-0.997
-0.014,-0.005,-1.001
-0.015,-0.005,-0.986
-0.015,-0.006,-1.003
-0.01,-0.004,-0.996
-0.014,-0.002,-0.993
-0.016,-0.005,-0.99
-0.015,-0.01,-0.986
-0.014,-0.01,-0.991
-0.02,-0.011,-0.988
-0.021,-0.009,-0.991
-0.02,-0.011,-0.997
-0.017,-0.016,-0.994
-0.011,-0.009,-0.993
-0.013,-0.01,-0.994
-0.013,-0.011,-1.001
-0.017,-0.011,-0.992
-0.019,-0.008,-0.994
-0.014,-0.002,-0.992
-0.017,-0.003,-0.998
-0.017,-0.007,-0.99
-0.016,-0.004,-0.994
-0.016,-0.003,-0.992
-0.016,-0.009,-0.996
-0.014,-0.014,-0.997
-0.016,-0.014,-0.994
-0.015,-0.011,-0.998
-0.011,-0.009,-0.998
-0.012,-0.011,-0.992
-0.017,-0.009,-0.988
-0.013,-0.006,-0.994
-0.012,-0.007,-0.991
-0.017,-0.006,-0.999
-0.017,-0.003,-0.99
-0.017,-0.008,-0.997
-0.015,-0.007,-0.995
-0.014,-0.012,-0.992
-0.016,-0.009,-0.993
-0.016,-0.01,-0.995
-0.014,-0.013,-0.993
-0.016,-0.011,-0.997
-0.013,-0.009,-0.985
-0.015,-0.01,-0.999
-0.012,-0.011,-0.996
-0.013,-0.01,-0.99
-0.011,-0.009,-0.991
-0.011,-0.007,-0.999
-0.014,-0.005,-0.998
-0.014,-0.013,-1
-0.017,-0.009,-0.994
-0.015,-0.01,-0.989
-0.011,-0.004,-0.999
-0.009,-0.007,-0.997
-0.01,-0.007,-1
-0.016,-0.011,-0.996
-0.019,-0.01,-0.994
-0.018,-0.012,-0.991
-0.016,-0.01,-0.992
-0.014,-0.01,-0.997
-0.014,-0.01,-0.995
-0.014,-0.014,-0.99
-0.007,-0.011,-1
-0.008,-0.006,-1.001
-0.011,-0.011,-0.991
-0.012,-0.013,-0.989
-0.012,-0.006,-0.995
-0.021,-0.004,-0.995
-0.019,-0.005,-1
-0.02,-0.009,-0.99
-0.018,-0.006,-0.991
-0.014,-0.008,-0.996
-0.007,-0.012,-0.991
-0.009,-0.013,-0.992
-0.012,-0.018,-0.995
-0.016,-0.013,-0.995
-0.014,-0.018,-0.989
-0.019,-0.015,-0.997
-0.018,-0.013,-0.992
-0.019,-0.008,-0.997
-0.019,-0.012,-0.994
-0.014,-0.006,-0.995
-0.011,-0.004,-1
-0.013,-0.001,-0.997
-0.011,0,-0.998
-0.012,-0.005,-0.995
-0.013,0,-0.991
-0.013,-0.008,-0.997
-0.016,-0.009,-1
-0.019,-0.013,-0.991
-0.016,-0.014,-0.994
-0.014,-0.017,-0.991
-0.009,-0.012,-0.989
-0.01,-0.013,-0.997
-0.013,-0.016,-0.992
-0.012,-0.006,-0.998
-0.015,-0.009,-0.995
-0.02,-0.008,-0.995
-0.016,-0.004,-0.995
-0.016,-0.005,-0.995
-0.016,-0.008,-0.995
-0.014,-0.008,-0.991
-0.012,-0.009,-0.993
-0.015,-0.015,-0.994
-0.012,-0.015,-0.993
-0.012,-0.016,-0.993
-0.018,-0.018,-0.989
-0.014,-0.015,-0.999
-0.012,-0.009,-0.994
-0.016,-0.01,-0.99
-0.017,-0.008,-0.992
-0.021,-0.005,-0.991
-0.018,-0.006,-0.993
-0.014,-0.006,-0.994
-0.015,-0.004,-0.995
-0.013,-0.006,-1
-0.015,-0.008,-0.993
-0.014,-0.008,-1
-0.012,-0.012,-0.99
-0.013,-0.014,-1
-0.012,-0.013,-0.997
-0.01,-0.011,-0.99
-0.017,-0.016,-0.99
-0.013,-0.015,-0.998
-0.02,-0.008,-0.991
-0.015,-0.013,-0.994
-0.018,-0.008,-0.998
-0.017,-0.006,-0.995
-0.018,-0.001,-0.995
-0.014,-0.005,-0.989
-0.012,0,-0.992
-0.012,-0.006,-0.994
-0.014,-0.011,-0.99
-0.011,-0.013,-0.994
-0.014,-0.013,-0.997
-0.018,-0.014,-0.995
-0.013,-0.018,-0.993
-0.014,-0.011,-0.994
-0.011,-0.01,-0.998
-0.016,-0.01,-0.994
-0.014,-0.009,-0.993
-0.015,-0.005,-0.992
-0.016,-0.006,-0.993
-0.019,-0.006,-0.997
-0.014,-0.006,-0.998
-0.013,0,-0.989
-0.011,-0.007,-1.001
